season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2009/2010,Arsenal,Stoke,Denilson,6.91,True,True,318030
2009/2010,Arsenal,Stoke,Thomas Vermaelen,7.54,True,True,318030
2009/2010,Arsenal,Stoke,Cesc Fàbregas,8.22,True,True,318030
2009/2010,Arsenal,Stoke,Andrey Arshavin,9.10,True,True,318030
2009/2010,Arsenal,Stoke,Samir Nasri,7.61,True,True,318030
2009/2010,Arsenal,Stoke,Tomas Rosicky,6.75,True,True,318030
2009/2010,Arsenal,Stoke,Mikaël Silvestre,6.00,False,True,318030
2009/2010,Arsenal,Stoke,Carlos Vela,7.05,False,True,318030
2009/2010,Arsenal,Stoke,Aaron Ramsey,7.30,False,True,318030
2009/2010,Arsenal,Stoke,Lukasz Fabianski,-,False,True,318030
2009/2010,Arsenal,Stoke,Fran Mérida,-,False,True,318030
2009/2010,Arsenal,Stoke,Philippe Senderos,-,False,True,318030
2009/2010,Arsenal,Stoke,Jack Wilshere,-,False,True,318030
2009/2010,Arsenal,Stoke,Thomas Sørensen,7.88,True,False,318030
2009/2010,Arsenal,Stoke,Andy Wilkinson,7.14,True,False,318030
2009/2010,Arsenal,Stoke,Liam Lawrence,6.93,True,False,318030
2009/2010,Arsenal,Stoke,Danny Collins,6.83,True,False,318030
2009/2010,Arsenal,Stoke,Abdoulaye Diagne-Faye,6.64,True,False,318030
2009/2010,Arsenal,Stoke,Rory Delap,6.33,True,False,318030
2009/2010,Arsenal,Stoke,Robert Huth,6.99,True,False,318030
2009/2010,Arsenal,Stoke,Salif Diao,7.46,True,False,318030
2009/2010,Arsenal,Stoke,Mamady Sidibe,6.86,True,False,318030
2009/2010,Arsenal,Stoke,Tuncay Sanli,6.35,True,False,318030
2009/2010,Arsenal,Stoke,Matthew Etherington,6.44,True,False,318030
2009/2010,Arsenal,Stoke,Glenn Whelan,6.24,False,False,318030
2009/2010,Arsenal,Stoke,Ricardo Fuller,6.02,False,False,318030
2009/2010,Arsenal,Stoke,James Beattie,6.14,False,False,318030
2009/2010,Arsenal,Stoke,Danny Higginbotham,-,False,False,318030
2009/2010,Arsenal,Stoke,Leon Cort,-,False,False,318030
2009/2010,Arsenal,Stoke,Danny Pugh,-,False,False,318030
2009/2010,Arsenal,Stoke,Steve Simonsen,-,False,False,318030
2009/2010,Chelsea,Everton,Petr Cech,5.37,True,True,318037
2009/2010,Chelsea,Everton,Branislav Ivanovic,8.56,True,True,318037
2009/2010,Chelsea,Everton,John Obi Mikel,6.92,True,True,318037
2009/2010,Chelsea,Everton,Ashley Cole,6.54,True,True,318037
2009/2010,Chelsea,Everton,Ricardo Carvalho,6.89,True,True,318037
2009/2010,Chelsea,Everton,John Terry,5.56,True,True,318037
2009/2010,Chelsea,Everton,Nicolas Anelka,7.90,True,True,318037
2009/2010,Chelsea,Everton,Michael Ballack,6.91,True,True,318037
2009/2010,Chelsea,Everton,Frank Lampard,7.44,True,True,318037
2009/2010,Chelsea,Everton,Joe Cole,6.61,True,True,318037
2009/2010,Chelsea,Everton,Didier Drogba,8.98,True,True,318037
2009/2010,Chelsea,Everton,Juliano Belletti,6.28,False,True,318037
2009/2010,Chelsea,Everton,Florent Malouda,6.46,False,True,318037
2009/2010,Chelsea,Everton,Fabio Borini,6.07,False,True,318037
2009/2010,Chelsea,Everton,Henrique Hilário,-,False,True,318037
2009/2010,Chelsea,Everton,Paulo Ferreira,-,False,True,318037
2009/2010,Chelsea,Everton,Yuri Zhirkov,-,False,True,318037
2009/2010,Chelsea,Everton,Nemanja Matic,-,False,True,318037
2009/2010,Chelsea,Everton,Tim Howard,6.46,True,False,318037
2009/2010,Chelsea,Everton,Tony Hibbert,6.79,True,False,318037
2009/2010,Chelsea,Everton,Steven Pienaar,7.20,True,False,318037
2009/2010,Chelsea,Everton,Leighton Baines,6.69,True,False,318037
2009/2010,Chelsea,Everton,Lucas Neill,6.90,True,False,318037
2009/2010,Chelsea,Everton,Jack Rodwell,6.48,True,False,318037
2009/2010,Chelsea,Everton,Marouane Fellaini,7.57,True,False,318037
2009/2010,Chelsea,Everton,John Heitinga,7.65,True,False,318037
2009/2010,Chelsea,Everton,Jô,6.65,True,False,318037
2009/2010,Chelsea,Everton,Louis Saha,6.92,True,False,318037
2009/2010,Chelsea,Everton,Diniyar Bilyaletdinov,7.19,True,False,318037
2009/2010,Chelsea,Everton,Yakubu,7.44,False,False,318037
2009/2010,Chelsea,Everton,Kieran Agard,5.97,False,False,318037
2009/2010,Chelsea,Everton,Shkodran Mustafi,-,False,False,318037
2009/2010,Chelsea,Everton,Shane Duffy,-,False,False,318037
2009/2010,Chelsea,Everton,Séamus Coleman,-,False,False,318037
2009/2010,Chelsea,Everton,Hope Akpan,-,False,False,318037
2009/2010,Chelsea,Everton,Carlo Nash,-,False,False,318037
2009/2010,Hull,Blackburn,Boaz Myhill,7.34,True,True,318036
2009/2010,Hull,Blackburn,Paul McShane,7.82,True,True,318036
2009/2010,Hull,Blackburn,George Boateng,7.15,True,True,318036
2009/2010,Hull,Blackburn,Andy Dawson,6.49,True,True,318036
2009/2010,Hull,Blackburn,Kamil Zayatte,7.85,True,True,318036
2009/2010,Hull,Blackburn,Anthony Gardner,7.25,True,True,318036
2009/2010,Hull,Blackburn,Richard Garcia,6.37,True,True,318036
2009/2010,Hull,Blackburn,Stephen Hunt,7.08,True,True,318036
2009/2010,Hull,Blackburn,Dean Marney,6.35,True,True,318036
2009/2010,Hull,Blackburn,Craig Fagan,6.36,True,True,318036
2009/2010,Hull,Blackburn,Geovanni,7.34,True,True,318036
2009/2010,Hull,Blackburn,Jan Vennegoor of Hesselink,6.43,False,True,318036
2009/2010,Hull,Blackburn,Seyi Olofinjana,6.14,False,True,318036
2009/2010,Hull,Blackburn,Jozy Altidore,6.15,False,True,318036
2009/2010,Hull,Blackburn,Bernard Mendy,-,False,True,318036
2009/2010,Hull,Blackburn,Kevin Kilbane,-,False,True,318036
2009/2010,Hull,Blackburn,Nick Barmby,-,False,True,318036
2009/2010,Hull,Blackburn,Matt Duke,-,False,True,318036
2009/2010,Hull,Blackburn,Paul Robinson,8.60,True,False,318036
2009/2010,Hull,Blackburn,Pascal Chimbonda,7.64,True,False,318036
2009/2010,Hull,Blackburn,Brett Emerton,6.60,True,False,318036
2009/2010,Hull,Blackburn,Gaël Givet,7.49,True,False,318036
2009/2010,Hull,Blackburn,Christopher Samba,7.60,True,False,318036
2009/2010,Hull,Blackburn,Vince Grella,6.60,True,False,318036
2009/2010,Hull,Blackburn,Steven Nzonzi,7.09,True,False,318036
2009/2010,Hull,Blackburn,Ryan Nelsen,8.13,True,False,318036
2009/2010,Hull,Blackburn,Benni McCarthy,6.30,True,False,318036
2009/2010,Hull,Blackburn,Franco Di Santo,6.69,True,False,318036
2009/2010,Hull,Blackburn,Junior Hoilett,7.21,True,False,318036
2009/2010,Hull,Blackburn,Nikola Kalinic,6.02,False,False,318036
2009/2010,Hull,Blackburn,Jason Roberts,6.06,False,False,318036
2009/2010,Hull,Blackburn,Keith Andrews,6.42,False,False,318036
2009/2010,Hull,Blackburn,Morten Pedersen,-,False,False,318036
2009/2010,Hull,Blackburn,El Hadji Diouf,-,False,False,318036
2009/2010,Hull,Blackburn,Míchel Salgado,-,False,False,318036
2009/2010,Hull,Blackburn,Jason Brown,-,False,False,318036
2009/2010,Portsmouth,Arsenal,Asmir Begovic,5.75,True,True,318141
2009/2010,Portsmouth,Arsenal,Steve Finnan,6.32,True,True,318141
2009/2010,Portsmouth,Arsenal,Hassan Yebda,6.20,True,True,318141
2009/2010,Portsmouth,Arsenal,Hermann Hreidarsson,6.67,True,True,318141
2009/2010,Portsmouth,Arsenal,Younes Kaboul,6.12,True,True,318141
2009/2010,Portsmouth,Arsenal,Richard Hughes,6.49,True,True,318141
2009/2010,Portsmouth,Arsenal,Nadir Belhadj,7.45,True,True,318141
2009/2010,Portsmouth,Arsenal,Kevin-Prince Boateng,6.48,True,True,318141
2009/2010,Portsmouth,Arsenal,Tal Ben Haim,6.45,True,True,318141
2009/2010,Portsmouth,Arsenal,Frédéric Piquionne,7.00,True,True,318141
2009/2010,Portsmouth,Arsenal,Aaron Mokoena,5.92,True,True,318141
2009/2010,Portsmouth,Arsenal,Anthony Henri Vanden Borre,6.80,False,True,318141
2009/2010,Portsmouth,Arsenal,Kanu,5.99,False,True,318141
2009/2010,Portsmouth,Arsenal,Michael Brown,6.00,False,True,318141
2009/2010,Portsmouth,Arsenal,Marc Wilson,-,False,True,318141
2009/2010,Portsmouth,Arsenal,John Utaka,-,False,True,318141
2009/2010,Portsmouth,Arsenal,Papa Bouba Diop,-,False,True,318141
2009/2010,Portsmouth,Arsenal,Jamie Ashdown,-,False,True,318141
2009/2010,Portsmouth,Arsenal,Manuel Almunia,7.04,True,False,318141
2009/2010,Portsmouth,Arsenal,Bacary Sagna,7.90,True,False,318141
2009/2010,Portsmouth,Arsenal,Armand Traore,7.27,True,False,318141
2009/2010,Portsmouth,Arsenal,Aaron Ramsey,9.74,True,False,318141
2009/2010,Portsmouth,Arsenal,William Gallas,6.71,True,False,318141
2009/2010,Portsmouth,Arsenal,Thomas Vermaelen,7.45,True,False,318141
2009/2010,Portsmouth,Arsenal,Samir Nasri,8.41,True,False,318141
2009/2010,Portsmouth,Arsenal,Alexandre Song,8.94,True,False,318141
2009/2010,Portsmouth,Arsenal,Eduardo da Silva,6.86,True,False,318141
2009/2010,Portsmouth,Arsenal,Andrey Arshavin,7.04,True,False,318141
2009/2010,Portsmouth,Arsenal,Abou Diaby,7.71,True,False,318141
2009/2010,Portsmouth,Arsenal,Tomas Rosicky,6.14,False,False,318141
2009/2010,Portsmouth,Arsenal,Carlos Vela,5.98,False,False,318141
2009/2010,Portsmouth,Arsenal,Craig Eastmond,6.16,False,False,318141
2009/2010,Portsmouth,Arsenal,Mikaël Silvestre,-,False,False,318141
2009/2010,Portsmouth,Arsenal,Lukasz Fabianski,-,False,False,318141
2009/2010,Portsmouth,Arsenal,Fran Mérida,-,False,False,318141
2009/2010,Portsmouth,Arsenal,Jack Wilshere,-,False,False,318141
2009/2010,Wolverhampton,Wigan,Marcus Hahnemann,8.53,True,True,318161
2009/2010,Wolverhampton,Wigan,Richard Stearman,5.26,True,True,318161
2009/2010,Wolverhampton,Wigan,Kevin Foley,6.33,True,True,318161
2009/2010,Wolverhampton,Wigan,Stephen Ward,6.88,True,True,318161
2009/2010,Wolverhampton,Wigan,Jody Craddock,6.79,True,True,318161
2009/2010,Wolverhampton,Wigan,Karl Henry,5.86,True,True,318161
2009/2010,Wolverhampton,Wigan,Nenad Milijas,6.30,True,True,318161
2009/2010,Wolverhampton,Wigan,Michael Mancienne,6.95,True,True,318161
2009/2010,Wolverhampton,Wigan,Sylvan Ebanks-Blake,6.12,True,True,318161
2009/2010,Wolverhampton,Wigan,Kevin Doyle,6.55,True,True,318161
2009/2010,Wolverhampton,Wigan,Matthew Jarvis,6.38,True,True,318161
2009/2010,Wolverhampton,Wigan,Andrew Surman,5.99,False,True,318161
2009/2010,Wolverhampton,Wigan,David Jones,6.07,False,True,318161
2009/2010,Wolverhampton,Wigan,Chris Iwelumo,6.29,False,True,318161
2009/2010,Wolverhampton,Wigan,George Elokobi,-,False,True,318161
2009/2010,Wolverhampton,Wigan,Christophe Berra,-,False,True,318161
2009/2010,Wolverhampton,Wigan,Wayne Hennessey,-,False,True,318161
2009/2010,Wolverhampton,Wigan,Sam Vokes,-,False,True,318161
2009/2010,Wolverhampton,Wigan,Chris Kirkland,7.34,True,False,318161
2009/2010,Wolverhampton,Wigan,Mario Melchiot,7.46,True,False,318161
2009/2010,Wolverhampton,Wigan,Hendry Thomas,6.49,True,False,318161
2009/2010,Wolverhampton,Wigan,Maynor Figueroa,7.48,True,False,318161
2009/2010,Wolverhampton,Wigan,Gary Caldwell,7.67,True,False,318161
2009/2010,Wolverhampton,Wigan,James McCarthy,9.03,True,False,318161
2009/2010,Wolverhampton,Wigan,Titus Bramble,7.75,True,False,318161
2009/2010,Wolverhampton,Wigan,Mohamed Diamé,6.99,True,False,318161
2009/2010,Wolverhampton,Wigan,Charles N'Zogbia,9.52,True,False,318161
2009/2010,Wolverhampton,Wigan,Hugo Rodallega,7.38,True,False,318161
2009/2010,Wolverhampton,Wigan,Paul Scharner,6.84,True,False,318161
2009/2010,Wolverhampton,Wigan,Jordi Gómez,6.43,False,False,318161
2009/2010,Wolverhampton,Wigan,Scott Sinclair,6.03,False,False,318161
2009/2010,Wolverhampton,Wigan,Emmerson Boyce,-,False,False,318161
2009/2010,Wolverhampton,Wigan,Vladimir Stojkovic,-,False,False,318161
2009/2010,Wolverhampton,Wigan,Antonio Amaya,-,False,False,318161
2009/2010,Wolverhampton,Wigan,Jason Scotland,-,False,False,318161
2009/2010,Wolverhampton,Wigan,Ben Watson,-,False,False,318161
2009/2010,Blackburn,Fulham,Paul Robinson,7.27,True,True,318166
2009/2010,Blackburn,Fulham,Pascal Chimbonda,7.44,True,True,318166
2009/2010,Blackburn,Fulham,Christopher Samba,9.70,True,True,318166
2009/2010,Blackburn,Fulham,Ryan Nelsen,9.12,True,True,318166
2009/2010,Blackburn,Fulham,Gaël Givet,6.63,True,True,318166
2009/2010,Blackburn,Fulham,Brett Emerton,7.16,True,True,318166
2009/2010,Blackburn,Fulham,Steven Nzonzi,7.81,True,True,318166
2009/2010,Blackburn,Fulham,Steven Reid,6.74,True,True,318166
2009/2010,Blackburn,Fulham,Martin Olsson,7.48,True,True,318166
2009/2010,Blackburn,Fulham,Nikola Kalinic,6.82,True,True,318166
2009/2010,Blackburn,Fulham,Benni McCarthy,7.51,True,True,318166
2009/2010,Blackburn,Fulham,Junior Hoilett,6.94,False,True,318166
2009/2010,Blackburn,Fulham,Keith Andrews,6.27,False,True,318166
2009/2010,Blackburn,Fulham,Míchel Salgado,6.29,False,True,318166
2009/2010,Blackburn,Fulham,Franco Di Santo,-,False,True,318166
2009/2010,Blackburn,Fulham,Maceo Rigters,-,False,True,318166
2009/2010,Blackburn,Fulham,David Dunn,-,False,True,318166
2009/2010,Blackburn,Fulham,Jason Brown,-,False,True,318166
2009/2010,Blackburn,Fulham,Mark Schwarzer,6.24,True,False,318166
2009/2010,Blackburn,Fulham,Stephen Kelly,7.17,True,False,318166
2009/2010,Blackburn,Fulham,Brede Hangeland,6.94,True,False,318166
2009/2010,Blackburn,Fulham,Aaron Hughes,6.66,True,False,318166
2009/2010,Blackburn,Fulham,Paul Konchesky,5.84,True,False,318166
2009/2010,Blackburn,Fulham,Damien Duff,7.20,True,False,318166
2009/2010,Blackburn,Fulham,Danny Murphy,7.08,True,False,318166
2009/2010,Blackburn,Fulham,Chris Baird,6.71,True,False,318166
2009/2010,Blackburn,Fulham,Zoltán Gera,6.47,True,False,318166
2009/2010,Blackburn,Fulham,Clint Dempsey,6.93,True,False,318166
2009/2010,Blackburn,Fulham,Andrew Johnson,6.55,True,False,318166
2009/2010,Blackburn,Fulham,Toni Kallio,5.99,False,False,318166
2009/2010,Blackburn,Fulham,Erik Nevland,5.90,False,False,318166
2009/2010,Blackburn,Fulham,Bjørn Helge Riise,-,False,False,318166
2009/2010,Blackburn,Fulham,Kagisho Dikgacoi,-,False,False,318166
2009/2010,Blackburn,Fulham,Pascal Zuberbühler,-,False,False,318166
2009/2010,Blackburn,Fulham,Jonathan Greening,-,False,False,318166
2009/2010,Blackburn,Fulham,Chris Smalling,-,False,False,318166
2009/2010,Burnley,Chelsea,Brian Jensen,6.43,True,True,318185
2009/2010,Burnley,Chelsea,Tyrone Mears,5.89,True,True,318185
2009/2010,Burnley,Chelsea,Christian Kalvenes,6.22,True,True,318185
2009/2010,Burnley,Chelsea,Kevin McDonald,6.77,True,True,318185
2009/2010,Burnley,Chelsea,Clarke Carlisle,7.04,True,True,318185
2009/2010,Burnley,Chelsea,Leon Cort,7.13,True,True,318185
2009/2010,Burnley,Chelsea,André Bikey,6.40,True,True,318185
2009/2010,Burnley,Chelsea,Wade Elliott,6.73,True,True,318185
2009/2010,Burnley,Chelsea,Steven Fletcher,6.89,True,True,318185
2009/2010,Burnley,Chelsea,Robbie Blake,6.20,True,True,318185
2009/2010,Burnley,Chelsea,Chris Eagles,6.69,True,True,318185
2009/2010,Burnley,Chelsea,David Edgar,7.09,False,True,318185
2009/2010,Burnley,Chelsea,Steven Thompson,6.01,False,True,318185
2009/2010,Burnley,Chelsea,Martin Paterson,6.22,False,True,318185
2009/2010,Burnley,Chelsea,Frédéric Nimani,-,False,True,318185
2009/2010,Burnley,Chelsea,Johannes Karl Gudjonsson,-,False,True,318185
2009/2010,Burnley,Chelsea,Nicky Weaver,-,False,True,318185
2009/2010,Burnley,Chelsea,Michael Duff,-,False,True,318185
2009/2010,Burnley,Chelsea,Petr Cech,6.04,True,False,318185
2009/2010,Burnley,Chelsea,Branislav Ivanovic,7.73,True,False,318185
2009/2010,Burnley,Chelsea,Michael Ballack,6.65,True,False,318185
2009/2010,Burnley,Chelsea,Ashley Cole,6.47,True,False,318185
2009/2010,Burnley,Chelsea,Alex,6.39,True,False,318185
2009/2010,Burnley,Chelsea,John Terry,8.31,True,False,318185
2009/2010,Burnley,Chelsea,Florent Malouda,7.81,True,False,318185
2009/2010,Burnley,Chelsea,Frank Lampard,7.38,True,False,318185
2009/2010,Burnley,Chelsea,Nicolas Anelka,8.16,True,False,318185
2009/2010,Burnley,Chelsea,Joe Cole,6.29,True,False,318185
2009/2010,Burnley,Chelsea,Yuri Zhirkov,7.29,True,False,318185
2009/2010,Burnley,Chelsea,Deco,6.66,False,False,318185
2009/2010,Burnley,Chelsea,Daniel Sturridge,6.03,False,False,318185
2009/2010,Burnley,Chelsea,Fabio Borini,-,False,False,318185
2009/2010,Burnley,Chelsea,Ricardo Carvalho,-,False,False,318185
2009/2010,Burnley,Chelsea,Paulo Ferreira,-,False,False,318185
2009/2010,Burnley,Chelsea,Nemanja Matic,-,False,False,318185
2009/2010,Burnley,Chelsea,Ross Turnbull,-,False,False,318185
2009/2010,Wolverhampton,Tottenham,Marcus Hahnemann,7.64,True,True,318283
2009/2010,Wolverhampton,Tottenham,Ronald Zubar,6.93,True,True,318283
2009/2010,Wolverhampton,Tottenham,Stephen Ward,6.68,True,True,318283
2009/2010,Wolverhampton,Tottenham,Karl Henry,6.84,True,True,318283
2009/2010,Wolverhampton,Tottenham,Jody Craddock,7.22,True,True,318283
2009/2010,Wolverhampton,Tottenham,Christophe Berra,7.23,True,True,318283
2009/2010,Wolverhampton,Tottenham,Kevin Foley,6.49,True,True,318283
2009/2010,Wolverhampton,Tottenham,Adlène Guédioura,7.55,True,True,318283
2009/2010,Wolverhampton,Tottenham,Matthew Jarvis,8.03,True,True,318283
2009/2010,Wolverhampton,Tottenham,Kevin Doyle,6.21,True,True,318283
2009/2010,Wolverhampton,Tottenham,David Jones,7.73,True,True,318283
2009/2010,Wolverhampton,Tottenham,George Elokobi,6.44,False,True,318283
2009/2010,Wolverhampton,Tottenham,Nenad Milijas,5.94,False,True,318283
2009/2010,Wolverhampton,Tottenham,Michael Mancienne,6.09,False,True,318283
2009/2010,Wolverhampton,Tottenham,Geoffrey Mujangi Bia,-,False,True,318283
2009/2010,Wolverhampton,Tottenham,Sylvan Ebanks-Blake,-,False,True,318283
2009/2010,Wolverhampton,Tottenham,Wayne Hennessey,-,False,True,318283
2009/2010,Wolverhampton,Tottenham,Sam Vokes,-,False,True,318283
2009/2010,Wolverhampton,Tottenham,Heurelho Gomes,6.30,True,False,318283
2009/2010,Wolverhampton,Tottenham,Younes Kaboul,7.00,True,False,318283
2009/2010,Wolverhampton,Tottenham,David Bentley,6.36,True,False,318283
2009/2010,Wolverhampton,Tottenham,Gareth Bale,7.78,True,False,318283
2009/2010,Wolverhampton,Tottenham,Michael Dawson,7.46,True,False,318283
2009/2010,Wolverhampton,Tottenham,Tom Huddlestone,6.61,True,False,318283
2009/2010,Wolverhampton,Tottenham,Sebastien Bassong,6.90,True,False,318283
2009/2010,Wolverhampton,Tottenham,Jermaine Jenas,6.25,True,False,318283
2009/2010,Wolverhampton,Tottenham,Jermain Defoe,6.47,True,False,318283
2009/2010,Wolverhampton,Tottenham,Niko Kranjcar,6.37,True,False,318283
2009/2010,Wolverhampton,Tottenham,Eidur Gudjohnsen,6.09,True,False,318283
2009/2010,Wolverhampton,Tottenham,Luka Modric,6.04,False,False,318283
2009/2010,Wolverhampton,Tottenham,Wilson Palacios,7.01,False,False,318283
2009/2010,Wolverhampton,Tottenham,Peter Crouch,6.31,False,False,318283
2009/2010,Wolverhampton,Tottenham,Vedran Corluka,-,False,False,318283
2009/2010,Wolverhampton,Tottenham,Roman Pavlyuchenko,-,False,False,318283
2009/2010,Wolverhampton,Tottenham,Ben Alnwick,-,False,False,318283
2009/2010,Wolverhampton,Tottenham,Kyle Walker,-,False,False,318283
2009/2010,Birmingham,Wigan,Joe Hart,7.12,True,True,318307
2009/2010,Birmingham,Wigan,Stephen Carr,7.25,True,True,318307
2009/2010,Birmingham,Wigan,Liam Ridgewell,7.17,True,True,318307
2009/2010,Birmingham,Wigan,Barry Ferguson,7.24,True,True,318307
2009/2010,Birmingham,Wigan,Roger Johnson,8.09,True,True,318307
2009/2010,Birmingham,Wigan,Sebastian Larsson,7.50,True,True,318307
2009/2010,Birmingham,Wigan,Scott Dann,7.86,True,True,318307
2009/2010,Birmingham,Wigan,Lee Bowyer,7.26,True,True,318307
2009/2010,Birmingham,Wigan,Keith Fahey,7.95,True,True,318307
2009/2010,Birmingham,Wigan,Cameron Jerome,6.87,True,True,318307
2009/2010,Birmingham,Wigan,James McFadden,7.52,True,True,318307
2009/2010,Birmingham,Wigan,Míchel,6.03,False,True,318307
2009/2010,Birmingham,Wigan,Kevin Phillips,6.32,False,True,318307
2009/2010,Birmingham,Wigan,Craig Gardner,6.10,False,True,318307
2009/2010,Birmingham,Wigan,Christian Benitez,-,False,True,318307
2009/2010,Birmingham,Wigan,Grégory Vignal,-,False,True,318307
2009/2010,Birmingham,Wigan,Stuart Parnaby,-,False,True,318307
2009/2010,Birmingham,Wigan,Maik Taylor,-,False,True,318307
2009/2010,Birmingham,Wigan,Chris Kirkland,6.88,True,False,318307
2009/2010,Birmingham,Wigan,Mario Melchiot,6.36,True,False,318307
2009/2010,Birmingham,Wigan,Maynor Figueroa,6.78,True,False,318307
2009/2010,Birmingham,Wigan,Hendry Thomas,7.42,True,False,318307
2009/2010,Birmingham,Wigan,Gary Caldwell,7.07,True,False,318307
2009/2010,Birmingham,Wigan,Charles N'Zogbia,6.26,True,False,318307
